,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
59,3359.489990234375,3439.219970703125,3442.8701171875,3350.919921875,2.373276321718929,1.9049295945307887,-3.6700439453125,16.4500732421875,-1.1451949124011018,1.5340212778802618,3466.9931591046497,3330.45400390625,3193.9148487078496,27.77318840152475,108.76596679687508,245.30512199527493,3363.0836715383693,3323.239314587753,39.84435695061666,3208.7522119140626,,,3219.60009765625,219.619873046875,37.88780546525892,40.54882557115752,47.60749643065422,-7.058670859496701,56.820068359375,65.59705116434431,84.20972976179412,61.358796553350274,22.85093320844384,-14.06995238117982
60,3448.77001953125,3407.830078125,3466.469970703125,3405.449951171875,-1.1870881843206953,-0.9127038353323924,-23.57501220703125,-78.8800048828125,-1.4314919669320525,1.5076865622491595,3479.780023449843,3362.614013671875,3245.4480038939073,71.9499453248427,45.216064453125,162.38207423109267,3377.99914040058,3331.295577781776,46.70356261880352,3216.9864111328125,,,3224.065498046875,183.7645800781252,37.48944489309688,42.702407528335705,46.62647865019053,-3.924071121854823,40.010009765625,61.37462751964171,88.25665132404923,78.7811472168147,9.475504107234526,-26.351787019214697
61,3329.14990234375,3281.4599609375,3329.14990234375,3260.27001953125,-1.4324960667188904,-3.7082282358699437,-31.79119873046875,-98.445068359375,-1.5079661526920245,1.5057714213067166,3482.0189998670007,3361.202001953125,3240.3850040392495,200.55903892950073,-79.74204101562509,41.07495689825055,3345.8194139128864,3326.549328558512,19.270085354374714,3222.478208007813,,,3233.761676953125,47.69828398437493,35.01164477354435,33.822242647596795,44.065631449671784,-10.243388802074982,-122.830078125,47.98370472160424,59.12231262359611,77.19623123647982,-18.073918612883727,-75.79626595851384
62,3307.030029296875,3210.93994140625,3316.31005859375,3203.340087890625,-2.9056309449677182,-2.1490440343847044,-52.05499267578125,-34.3199462890625,-1.522220014365943,1.5372564842422471,3511.891244277368,3342.8759765625,3173.8607088476324,300.9513028711176,-131.93603515625,37.07923255861761,3300.859589744008,3315.538910734487,-14.679320990479027,3226.713208007813,,,3466.469970703125,-255.530029296875,33.410469522400405,20.85388122403947,39.423281404545314,-18.569400180505845,-126.170166015625,42.421348189326636,27.29668235637544,58.22521543467359,-30.928533078298155,-97.11174822319954
63,3218.68994140625,3212.820068359375,3233.530029296875,3178.800048828125,-0.1823683906723381,0.05855378759596443,-17.547454833984375,12.205078125,-1.47008697224805,1.4764688754105484,3502.992545645175,3310.45400390625,3117.9154621673247,290.1724772857997,-97.63393554687492,94.90460619204987,3271.513082615797,3305.756163841619,-34.243081225822145,3230.956411132813,,,3461.207373046875,-248.38730468750006,32.20266655234137,10.60581466652684,33.65978805694162,-23.053973390414786,-76.77001953125,42.61235238376497,8.330239042789545,31.583078007587034,-23.252838964797483,-88.17393931575769
64,3228.659912109375,3235.35009765625,3262.1298828125,3209.449951171875,0.2072124574589868,0.701254001702621,-10.55120849609375,64.9749755859375,-1.2573351508135324,1.4857743578018472,3416.8838337866378,3269.680029296875,3122.4762248071124,181.53373613038772,-34.32993164062509,112.87387284913756,3259.458754295948,3299.050824204917,-39.592069908969286,3235.130815429688,,,3449.911080078125,-214.560982421875,30.639181938970694,4.253106000801382,27.778451645713574,-23.525345644912196,-70.369873046875,44.968237452099416,11.457425388186836,15.694782262450607,-4.237356874263774,-80.34203629648239
65,3266.340087890625,3342.77001953125,3344.489990234375,3266.340087890625,2.339925714532157,3.3201946816456456,-0.214996337890625,46.389892578125,0.17033049057085567,1.5299091929900468,3356.653410538269,3256.668017578125,3156.6826246179808,13.883391007018874,86.1020019531252,186.08739491326924,3287.2291760410485,3303.21455709314,-15.985381052090814,3241.240615234375,,,3439.066638828125,-96.29661929687519,28.82825037995156,7.796554734198708,23.7820722634106,-15.985517529211895,95.739990234375,54.5487595374451,43.48198617834769,21.089883536441363,22.392102641906337,-43.000655183417415
66,3361.47998046875,3328.1298828125,3364.4599609375,3314.2099609375,-0.992125428383465,-0.4379642222830202,-22.26751708984375,10.9949951171875,-1.4762741178547538,1.483054291743831,3381.0772465973737,3266.002001953125,3150.926757308876,52.94736378487369,62.12788085937518,177.20312550362405,3300.8627449648657,3305.587445256888,-4.724700292022135,3248.150615234375,,,3428.655975228125,-100.52609241562504,27.38759376510932,9.31603722600039,20.88886525592856,-11.572828029928166,39.60986328125,53.18967010941657,66.35060631015294,40.430005958895826,25.920600351257114,-48.08986875963256
67,3349.010009765625,3364.760009765625,3376.89990234375,3345.530029296875,0.4702882330621113,1.1006219181016461,-2.822479248046875,12.22509765625,0.16838541148085748,1.4459256172320862,3418.5595485299373,3296.766015625,3174.972482720062,53.799538764312274,67.99399414062509,189.78752704556248,3322.1618332317853,3311.2229275910527,10.938905640732171,3255.594814453125,,,3418.6617381721253,-53.90172840649984,26.20207177542737,13.322410704715367,19.37557434568592,-6.053163640970554,62.18994140625,56.13452542555307,91.0885622832974,66.973718257266,24.114844026031374,-35.356480884259994
68,3353.1298828125,3352.580078125,3358.840087890625,3333.409912109375,-0.01639676083882683,-0.3619851521438345,-8.177490234375,-22.760009765625,-1.3839647000159012,1.3647350658545565,3417.2546968629026,3324.718017578125,3232.1813382933474,64.67461873790307,27.862060546875,120.39873983165307,3332.3012481961896,3315.1617038323816,17.139544363808454,3262.081015625,,,3409.0672705983648,-56.48719247336475,24.91212312238777,15.337866482180743,18.568032772984886,-3.230166290804142,-22.349853515625,54.89781386295035,86.59337167117529,81.34418008820855,5.249191582966745,-39.59047641679171
69,3365.199951171875,3319.239990234375,3381.179931640625,3304.830078125,-1.365742351253013,-0.9944605979186972,-30.38119506835937,-27.530029296875,-1.4870784967540291,1.515479445258528,3374.2334623778816,3341.49599609375,3308.7585298096187,54.993472143506544,-22.25600585937491,10.481460424756731,3327.9474955422515,3315.5501120611434,12.397383481108589,3268.50681640625,,,3399.8565817275557,-80.6165914931803,23.27238234581812,14.082528624450786,17.670931943278067,-3.588403318827279,-119.97998046875,51.54991092885711,75.13742024628705,84.2731180669199,-9.135697820632856,-51.18017883452036
70,3281.739990234375,3297.52001953125,3302.93994140625,3257.699951171875,0.4808433740586506,-0.6543657815351679,-9.6925048828125,25.010009765625,-1.4219801223300168,1.4717196069117635,3380.299338733726,3332.44599609375,3284.5926534537743,82.77931920247602,-34.92597656250018,12.927366077475655,3317.8050035385845,3313.832960391629,3.972043146955002,3274.085615234375,,,3391.014320411578,-93.49430088032796,22.142060136913123,11.205869920573152,16.377919538737082,-5.172049618163931,-110.31005859375,49.43482513618796,54.59620897586035,72.10900029777424,-17.512791321913888,-58.73048877361886
71,3330.3798828125,3369.260009765625,3373.030029296875,3325.639892578125,1.167438199881594,2.1755740620059374,-2.248748779296875,25.010009765625,-0.8073971686857139,1.4978673788713055,3396.2470756179064,3340.672021484375,3285.0969673508434,26.987065852281376,28.58798828125009,84.16304241478156,3334.9566722809313,3319.1117269986767,15.844945282254686,3280.71681640625,,,3382.5257495482397,-13.265739782614672,21.01627695376436,14.547223491267689,16.0117803292432,-1.4645568379755147,87.800048828125,55.87466212411422,56.219647065177185,61.98442542910819,-5.764778363931008,-33.79218804103553
72,3389.760009765625,3347.5400390625,3389.760009765625,3328.909912109375,-1.245515038866842,-0.6446510699729553,-28.09628295898437,-3.72998046875,-1.4996561455921726,1.4973033357862358,3388.3620966928056,3337.22802734375,3286.0939579946944,40.82205763030561,10.31201171875,61.44608106780561,3339.151127874788,3321.819185290469,17.331942584318313,3286.3736181640625,,,3178.800048828125,168.739990234375,20.185055535400924,15.266665537673363,15.862757370929234,-0.5960918332558727,136.60009765625,53.6469897270236,63.54153141238976,58.119129151142424,5.422402261247329,-41.34249798013403
73,3344.199951171875,3361.800048828125,3389.159912109375,3344.199951171875,0.5262872409911545,0.4259847410105543,-3.41998291015625,6.8299560546875,1.2203812921151251,1.4838218757454371,3392.8825298627785,3339.072021484375,3285.2615131059715,31.082481034653483,22.72802734375,76.53853572215348,3346.7007681925666,3325.6268865797692,21.073881612796868,3292.26001953125,,,3183.019248046875,178.78080078125004,19.41320707549202,16.793902500774042,16.048986396898197,0.7449161038758447,148.97998046875,54.917817272712156,79.06808031389096,66.27641959715264,12.791660716738305,-36.385424375538925
74,3356.719970703125,3361.199951171875,3369.3701171875,3339.280029296875,0.13346303855699904,-0.01785048627324476,-7.561248779296875,-16.695068359375,-1.348052415746507,1.4113644790105897,3399.3382589911516,3347.464013671875,3295.5897683525977,38.138307819277095,13.735937500000093,65.61018281927727,3351.5338291856688,3329.0147974933034,22.519031692365843,3297.1894189453124,,,3187.15406328125,174.04588789062518,18.61207929095954,17.751201134605253,16.389429344439606,1.3617717901656476,125.849853515625,54.849666707784394,75.07699873178564,72.56220348602211,2.5147952457635228,-13.53814177194095
75,3317.25,3328.409912109375,3348.5,3306.14990234375,0.3364205926407416,-0.9755456247423728,-6.673797607421875,-6.1500244140625,-0.9228362771536888,1.4696352407214277,3382.507068695188,3353.6419921875,3324.776915679812,54.097156585813075,-25.23208007812491,3.632996429563264,3343.8258568269043,3328.9571893615007,14.868667465403632,3301.262016601563,,,3191.2061822109367,137.2037298984378,17.306645373652106,15.683198929520133,16.24818326145571,-0.5649843319355803,-14.360107421875,51.116943740204924,61.27495447962293,71.8066778417665,-10.531723362143573,-29.081394110812273
76,3327.7099609375,3348.89990234375,3357.75,3325.75,0.6367724848315884,0.6156089777232245,-1.84124755859375,19.2301025390625,0.2887219762127223,1.4556781509574488,3373.854104624953,3349.569970703125,3325.285836781297,24.954202281202928,-0.6700683593749089,23.614065562453106,3345.51720533252,3330.85649535981,14.660709972709355,3305.0128125,,,3195.177258762031,153.72264358171924,16.246655649736713,15.518772503440232,16.102301109852615,-0.5835286064123828,20.77001953125,53.25760159867177,52.04240026961079,62.79811782700646,-10.755717557395663,-19.368655189493712
77,3389.739990234375,3366.8701171875,3406.8701171875,3365.18994140625,-0.6746792707629979,0.5366005365276348,-14.206268310546875,23.7950439453125,-1.2819328025047625,1.4771317276102935,3381.1140355694506,3353.435986328125,3325.7579370867998,14.243918381950607,13.434130859374818,41.11218010070024,3352.6348426175127,3334.2863641053045,18.348478512208658,3308.635815429688,,,3199.068913782103,167.80120340539725,16.021363342827446,16.646617684179088,16.21116442471791,0.4354532594611804,2.110107421875,55.114101920512965,46.01326497084373,53.110206573359136,-7.096941602515415,-20.26135465656237
78,3378.679931640625,3396.489990234375,3412.0,3378.679931640625,0.5271306828137983,0.8797450455741913,-1.938751220703125,-4.6500244140625,0.9981242383673607,1.4567232978256994,3405.1007390008563,3360.373974609375,3315.647210217894,8.610748766481265,36.11601562499982,80.8427800164809,3367.253225156467,3340.21051897474,27.04270618172723,3312.736616210937,,,3207.3809619183185,189.1090283160565,15.887304979050413,19.703390901498093,16.90960972007395,2.793781181424148,43.909912109375,58.07021649677186,65.58780051133807,54.54782191726419,11.03997859407388,-10.051850199283876
79,3381.9599609375,3357.570068359375,3392.72998046875,3351.2099609375,-0.7211762664204922,-1.1458865471973414,-15.926239013671875,-11.7650146484375,-1.3973937159973435,1.4711913441995697,3404.4153858134005,3359.647998046875,3314.8806102803496,46.845317454025015,-2.077929687499818,42.68945807902537,3364.0255062241026,3341.863809392324,22.161696831778954,3315.667817382813,,,3219.6581042032194,137.9119641561556,15.230824654225462,18.76903551305577,17.281494878670312,1.4875406343854571,38.330078125,53.1198053565435,64.73716944517935,58.77941164245371,5.957757802725638,-35.275381993724814
80,3374.7099609375,3372.9599609375,3379.780029296875,3360.72998046875,-0.05185630825334238,0.45836400327588794,-6.095001220703125,34.14501953125,-1.2933985141266728,1.3042462083076838,3400.925865105133,3368.5580078125,3336.190150519866,27.965904167633198,4.401953125000091,36.76981041763338,3367.0036577952355,3344.8253476347218,22.178310160513774,3317.989814453125,,,3231.198617951027,141.76134298647366,14.621235781173718,19.05078228887805,17.63535236071186,1.4154299281661942,75.43994140625,54.762054372958744,62.88722299783026,64.40406431811589,-1.5168413202856217,-25.301378294433817
81,3382.8798828125,3425.860107421875,3435.7099609375,3378.02001953125,1.2705217476903607,1.5683597521765906,-3.053680419921875,32.5650634765625,-0.4417937047325352,1.5087728177273572,3433.1200608925624,3383.950048828125,3334.780036763688,7.259953470687377,41.9100585937499,91.0800706581872,3386.6224743374487,3352.542943804927,34.07953053252186,3321.5236181640626,,,3242.0467008739647,183.81340654791032,14.944948578911116,23.27437583804613,18.763157056178716,4.511218781867413,56.60009765625,59.9548951760193,63.885947967475644,63.83678013682842,0.04916783064722097,-5.533314406641349
82,3448.580078125,3438.090087890625,3452.530029296875,3416.110107421875,-0.3041828809751296,0.35699007213559725,-13.981231689453125,32.6099853515625,-1.4508493595872816,1.4236654434625988,3459.1666632337096,3398.19404296875,3337.2214227037907,21.07657534308464,39.89604492187482,100.86866518683428,3403.778345521841,3360.690290860708,43.088054661133356,3325.079418945313,,,3257.5397616790474,180.5503262115776,15.484882952330912,27.29383502834253,20.469292650611475,6.824542377731053,90.550048828125,61.067567400654276,76.2759158046443,67.68302892331673,8.592886881327573,-7.4115565446653235
83,3453.340087890625,3491.080078125,3504.27001953125,3448.81005859375,1.0928547224964282,1.5412624125531862,-3.347503662109375,63.7999267578125,-0.03999331215217343,1.5045036932898168,3512.955809694647,3417.112060546875,3321.268311399103,21.875731569647087,73.968017578125,169.81176672589712,3432.8789230562274,3373.1083658382595,59.770557217968424,3330.284418945313,,,3277.03878844083,214.04128968416993,16.654512856320256,34.35906483968347,23.247247088425876,11.111817751257597,129.280029296875,65.53582732922935,88.49135559774851,76.21773978995616,12.273615807792368,-5.349368434706238
84,3510.68994140625,3565.68994140625,3566.60009765625,3507.75,1.5666436204266183,2.1371570291026294,-1.21624755859375,28.719970703125,-0.6692085696621437,1.5153154956810104,3589.4261781631512,3458.73603515625,3328.0458921493487,23.736236756901235,106.9539062499998,237.64404925690087,3477.1492625062347,3391.4494682733057,85.69979423292943,3337.417416992188,,,3304.3065361716804,261.38340523456964,18.39967534745879,45.45472897254695,27.68874346525009,17.76598550729686,204.489990234375,70.64445372735612,92.22953200177976,85.66560113472418,6.563930867055575,-0.3494550076677628
85,3592.10009765625,3548.52001953125,3612.4599609375,3537.97998046875,-1.2132200367532866,-0.4815315452870942,-28.28753662109375,-14.1199951171875,-1.4695388772829212,1.5154935650923005,3606.592905582274,3493.848046875,3381.103188167726,58.07288605102394,54.6719726562501,167.41683136352412,3500.9395148479066,3406.4085683931103,94.53094645479678,3344.446015625,,,3341.0276347795198,207.49238475172982,20.427940501199032,52.26023013535951,32.60304079927197,19.657189336087534,220.110107421875,68.14121139784596,87.88897305584673,89.53662021845835,-1.6476471626116052,-20.87425457061195
