,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
1069,12586.0595703125,12437.1298828125,12729.1796875,12319.0,-1.1832908200378256,-1.8458628988825079,-136.653564453125,-117.0,-1.551157460827271,1.559781073024041,12935.550380096945,12675.6080078125,12415.665635528054,498.42049728444545,-238.47812499999964,21.464247284446174,12615.4477601167,12335.16980945929,280.27795065740975,11482.31603515625,10387.73689453125,1094.5791406249991,12951.5400390625,-514.41015625,36.33082868875934,353.70223487174917,396.3457382003282,-42.643503328579015,-29.91015625,58.08694045192756,40.860108339483155,54.59570539954569,-13.735597060062538,-50.93322529585413
1070,12432.41015625,12437.01953125,12539.1796875,12316.4296875,0.0370754740397845,-0.0008872751473995653,-56.2626953125,-3.3701171875,-1.5301321692161196,1.5494048635122584,12945.443097660995,12624.987890625,12304.532683589005,508.4235664109947,-187.96835937499964,132.4868476609954,12555.9716838278,12344.869782963167,211.10190086463263,11526.10123046875,10407.689291992188,1118.4119384765618,12938.88923828125,-501.8697070312501,35.150906154375626,319.82998421449884,381.0425874031623,-61.21260318866348,-70.880859375,58.0832753056867,23.731140143161095,40.93844631147706,-17.207306168315963,-50.94415152063074
1071,12469.849609375,12430.3896484375,12676.51953125,12384.6103515625,-0.3164429578030634,-0.05330764976159569,-62.73095703125,-86.35498046875,-0.764362279860577,1.5566340021679628,12873.340753040398,12558.0697265625,12242.798700084602,442.95110460289834,-127.68007812500036,187.5909483528976,12514.111005364366,12353.01453205596,161.09647330840562,11571.8222265625,10426.856489257812,1144.9657373046884,12913.99085625,-483.60120781250043,34.54253154068053,289.1182304072281,362.65771600397545,-73.53948559674734,-318.73046875,57.8471151860413,18.535346117671693,27.70886486677185,-9.173518749100158,-51.60059523751969
1072,12468.0595703125,12264.3095703125,12575.51953125,12142.009765625,-1.634175701928357,-1.336081030620599,-161.169921875,-89.5498046875,-1.5558035854484236,1.5604012770762137,12707.247598224132,12447.9736328125,12188.699667400868,442.93802791163216,-183.6640625,75.60990291163216,12430.843860347077,12344.566440461345,86.27741988573143,11603.25041015625,10444.8550390625,1158.3953710937494,12890.0884095,-625.7788391875001,32.71769095155854,248.5129671419054,339.8287662315614,-91.31579908965602,-540.220703125,52.12925713118353,18.139817897976744,20.13543471960305,-1.9956168216263066,-68.04466021858251
1073,12260.2998046875,12251.2900390625,12341.0302734375,12092.0595703125,-0.07348731897694118,-0.1061578817409797,-74.3076171875,13.8701171875,-1.5467034699204634,1.5503713908677683,12537.76116315253,12364.027734375,12190.29430559747,286.47112409003057,-112.73769531250036,60.99573346502984,12370.992586585551,12335.682973661455,35.309612924096655,11634.743203125,10462.665791015625,1172.0774121093746,12845.2036908675,-593.913651805,30.78994724536407,212.8290750007909,314.42882798540734,-101.59975298461643,-407.8603515625,51.69785067209685,20.141482639458292,18.93888221836878,1.2026004210895138,-81.47363732632813
1074,12269.900390625,12292.0498046875,12336.0,12099.1298828125,0.1805182874950117,0.3326977444419318,-69.53271484375,-37.125,-1.5494485334158012,1.549158411427412,12498.367484575972,12335.01171875,12171.655952924028,206.3176798884724,-42.9619140625,120.39385176347241,12344.678325952867,12331.527433759173,13.150892193694744,11668.7266015625,10481.346591796875,1187.380009765624,12784.9521612231,-492.9023565356001,28.99989951818349,185.69769835888292,288.68260206010245,-102.98490370121954,-306.6298828125,53.00896666665101,25.566356180997474,21.282552239477372,4.283803941520102,-76.73126479932009
1075,12191.3701171875,12177.0400390625,12234.6396484375,11934.919921875,-0.11754280271417017,-0.9356435049680787,-103.3687744140625,-31.35498046875,-1.5567473933727018,1.5524101262715757,12448.878349622792,12283.0158203125,12117.153291002207,271.8383105602916,-105.97578124999927,59.88674806029303,12288.798896989412,12316.814348549966,-28.01545156055363,11699.114609375,10498.20958984375,1200.9050195312502,12729.520753950252,-552.4807148877517,27.29346801346039,153.15014050287027,261.576109748656,-108.42596924578572,-513.080078125,48.96980911107985,30.6195116792416,25.44245016656566,5.177061512675941,-76.18381604946691
1076,12250.01953125,12229.33984375,12301.400390625,12021.7001953125,-0.16881350635601666,0.42949521821172,-94.6273193359375,-115.580078125,-1.5544818314472293,1.5514284906963525,12320.088891081858,12242.805859375,12165.522827668141,90.74904733185758,-13.466015624999272,63.81701608185904,12268.979212576274,12308.48344333092,-39.504230754646414,11729.95861328125,10514.618989257813,1215.339624023436,12650.060670742727,-420.72082699272687,25.386407539919098,130.07668055653266,235.27622391023132,-105.19954335369866,-535.640625,50.805534579443815,37.6087890571065,31.26488563911506,6.343903417991438,-71.03933741843328
1077,12227.23046875,11945.8798828125,12269.919921875,11868.83984375,-2.301016462039933,-2.317868049781663,-174.9014892578125,-52.81494140625,-1.557483871142836,1.5603764597433385,12423.887512105875,12179.119921875,11934.352331644126,478.00762929337543,-233.24003906250073,11.527551168373975,12161.27943598835,12273.949770900595,-112.67033491224538,11761.14421875,10529.238188476562,1231.9060302734379,12578.546595855954,-632.6667130434544,24.29563305460309,87.90463749750234,205.80190662768553,-117.89726913018319,-868.91015625,41.989092342794315,31.64129129696087,33.28986401110286,-1.648572714141988,-92.88445320356999
1078,12026.4501953125,12123.7099609375,12210.25,11989.6103515625,0.8087154899864678,1.4886310583187636,-24.6324462890625,289.44482421875,-1.1757016160560612,1.552436449986422,12389.392573023963,12153.60390625,11917.815239476038,265.68261208646254,-29.893945312500364,205.8947214614618,12148.756277638067,12259.641217570777,-110.88493993271004,11795.7412109375,10544.811186523437,1250.9300244140632,12493.38178560324,-369.67182466574013,23.282771032523943,68.0479759484333,178.25112049183508,-110.20314454340178,-547.3095703125,48.076651728510214,38.94428163440546,36.06478732949082,2.879494304914644,-76.45976990759323
1079,12071.900390625,12524.76953125,12558.0302734375,12066.83984375,3.7514320527089238,3.308059757324374,-6.0552978515625,219.0400390625,1.065557179263029,1.564105355790601,12576.722231344187,12200.1478515625,11823.573471780814,51.952700094187094,324.62167968749964,701.1960594691864,12274.094028842044,12284.891533159274,-10.79750431723005,11839.0069921875,10562.052631835937,1276.954360351563,11868.83984375,655.9296875,22.483946467835267,83.70864301100482,159.34262499566904,-75.63398198466422,87.6396484375,58.6225895415155,55.34891060692279,41.978161179429584,13.370749427493209,-39.41723753816458
1080,12489.25,12561.7900390625,12613.5595703125,12489.25,0.5808198175430871,0.2955783555149,-6.47119140625,40.21533203125,1.379982582544236,1.5405074032800925,12748.6102417847,12277.0978515625,11805.585461340299,186.8202027221996,284.6921875000007,756.2045777222011,12369.99269891553,12311.262819435771,58.72987947975889,11877.8505859375,10578.895131835938,1298.9554541015623,11882.62365234375,679.1663867187508,21.95267985745718,97.97765466032979,147.06963092860119,-49.091976268271395,124.7705078125,59.44147440903104,80.92657552707728,58.40658925613506,22.51998627094222,-35.99796154904233
1081,12550.919921875,12605.2001953125,12646.5595703125,12518.2197265625,0.43248043789120905,0.34557301240516314,-17.4324951171875,170.43017578125,-1.396348974636632,1.53847626138137,12885.202215927362,12352.269921875,11819.337627822639,280.002020614862,252.93027343749964,785.8625674898612,12448.39519771452,12339.256855233554,109.13834248096646,11918.41138671875,10595.47078125,1322.9406054687497,11911.861089062499,693.3391062500014,21.58682755178227,111.50344371993924,139.9563934868688,-28.45294976692955,174.810546875,60.43038054698406,94.3014545928177,76.85898024227248,17.442474350545226,-24.279354775865652
1082,12630.400390625,12902.650390625,12902.650390625,12625.5498046875,2.1555136146125613,2.359741937483174,-1.8189697265625,172.02490234375,-0.9687112275921368,1.5592841399044286,13041.382899330842,12543.6240234375,12045.865147544158,138.7325087058416,359.0263671875,856.7852430808416,12599.813595351347,12392.913382413692,206.90021293765494,11963.8333984375,10613.86703125,1349.9663671875005,11955.942997937498,946.7073926875019,22.13426260682291,144.55809809390666,140.87673440827638,3.681363685630288,638.3408203125,66.46416310325563,95.91014118870197,90.37939043619888,5.530750752503096,-0.0
1083,12955.8896484375,12949.25,12996.6396484375,12893.75,-0.05124810891161574,0.36116307862498576,-29.22607421875,46.20458984375,-1.498992696600608,1.5231760959622038,13068.294226060496,12708.73203125,12349.169836439503,119.04422606049593,240.51796875000036,600.0801635604967,12716.292396900897,12445.897822183817,270.3945747170801,12007.67220703125,10633.041079101562,1374.6311279296879,12031.679589352498,917.5704106475023,22.92425202867943,172.525581350219,147.2065037966649,25.31907755355411,697.9599609375,67.3052832999244,96.52840362611352,95.5799998025443,0.9484038235692225,-4.201955723039969
1084,12965.2802734375,12995.0595703125,13036.740234375,12925.240234375,0.2296849450760433,0.3537623438616136,-20.22509765625,31.97021484375,-1.4439934804671255,1.5311413450723124,13166.672359569824,12802.7900390625,12438.907718555176,171.61278925732404,192.26953125,556.151851757324,12809.214788038098,12498.198941053215,311.01584698488296,12057.0501953125,10652.590776367188,1404.4594189453128,12128.175595260998,866.8839750515017,23.776962475698035,196.12564841242602,156.9903327198171,39.13531569260891,703.009765625,68.15095908747166,95.76339975339143,96.06731485606885,-0.30391510267742206,-3.5688543643858757
1085,13012.7998046875,13013.1904296875,13094.759765625,12911.580078125,0.003001852067679457,0.13952117169528294,-48.153564453125,117.25537109375,-1.5257998965619133,1.5444572532316854,13190.993316439897,12893.0701171875,12595.146917935104,177.80288675239717,120.12031249999927,418.0435117523957,12877.206668587898,12547.245749494576,329.96091909332245,12107.66759765625,10670.212626953125,1437.4549707031238,12237.203351954679,775.9870777328215,24.743002007129842,213.8270156801118,168.35766931187604,45.46934636823576,836.150390625,68.4982614166044,91.04737366610595,94.44639234853685,-3.399018682430892,-6.653724642368375
1086,12998.4404296875,13229.5703125,13255.3798828125,12931.2197265625,1.778135492967418,1.6627735064789655,-28.4339599609375,183.03955078125,-1.5139916775992852,1.5594836750184686,13243.05472979165,13017.944140625,12792.833551458352,13.484417291649152,211.62617187499927,436.7367610416477,12994.6612165586,12612.229041209377,382.43217534922223,12157.5562109375,10688.599677734375,1468.9565332031252,12357.261249868523,872.309062631477,26.089826759285454,242.51990643408135,183.1901167363171,59.329789697764255,1000.23046875,72.37054246380696,91.38033893712095,92.73037078553932,-1.350031848418368,-1.8614370725241352
1087,13342.4404296875,13379.26953125,13525.5595703125,13341.2998046875,0.27602972452141267,1.1315501200258653,-18.7139892578125,-98.044921875,1.5009156988054493,1.549431151709755,13442.112855920781,13113.26796875,12784.42308157922,62.84332467078093,266.00156249999964,594.8464496707802,13122.863988122399,12685.280516451341,437.58347167105785,12210.864609375,10707.965024414063,1502.8995849609364,12500.96023113956,878.3093001104407,27.96058294017274,274.1781499001936,201.38772336909238,72.79042653110122,1433.3896484375,74.6886569125249,86.19997485494854,89.54256248605837,-3.3425876311098364,-8.83010184022102
1088,13404.580078125,13033.48046875,13419.76953125,12960.650390625,-2.768453821098053,-2.58451376356788,-214.759765625,-105.86474609375,-1.560220306534148,1.5620389205372942,13431.071064722157,13130.1140625,12829.157060277845,397.59059597215673,-96.63359375000073,204.32340847215528,13093.069481664932,12718.442416670261,374.62706499467095,12259.1244140625,10725.429877929688,1533.6945361328126,12685.388112190689,348.09235655931116,27.63832111806022,268.2727670044096,214.76473209615583,53.50803490825379,909.7705078125,61.79214684462565,64.20071659240936,80.59367679482618,-16.392960202416816,-29.70201257780075
1089,12963.08984375,13167.5400390625,13209.009765625,12847.8798828125,1.5771717837092154,1.028578441759519,-48.387451171875,13.02490234375,-1.5379307490788001,1.5598098189882257,13433.57852900002,13164.61015625,12895.641783499981,266.03848993752035,2.9298828124992724,271.8982555625189,13117.893000797454,12761.213618802854,356.6793819945997,12306.96880859375,10742.616977539063,1564.3518310546879,12836.618974652614,330.92106440988573,26.836775469216814,271.283013740569,226.06838842503845,45.214625315530554,642.7705078125,64.36141403029647,47.956604226307526,66.11909855788836,-18.162494331580838,-21.610144764368123
1090,13171.3603515625,13059.5302734375,13191.9599609375,12921.150390625,-0.8490396977995803,-0.8202729234510082,-110.3824462890625,-59.5,-1.554621747744426,1.5516531564061404,13423.86109062907,13173.878125,12923.895159370928,364.33081719157053,-114.34785156249927,135.635114066572,13098.438758344137,12789.624728768058,308.8140295760786,12342.46640625,10760.880078125,1581.5863281250004,12847.8798828125,211.650390625,26.09248308100508,261.9337612049021,233.24146298101118,28.69229822389093,497.740234375,60.81324194834473,32.751858051675384,48.30305962346398,-15.551201571788596,-28.12964011975377
1091,13153.740234375,13048.5400390625,13196.150390625,12810.1298828125,-0.799774006769403,-0.0841548979548954,-147.30517578125,62.0,-1.5594746121994048,1.5567446988880025,13397.160764383978,13137.6720703125,12878.18337624102,348.62072532147795,-89.13203124999927,170.3566628214794,13081.805851916924,12814.283329748481,267.5225221684432,12374.14240234375,10780.483227539062,1593.6591748046885,13525.5595703125,-477.01953125,24.89354091776159,250.74713426864037,236.74259723853703,14.004537030103336,443.33984375,60.44807606633622,37.2418261761838,39.31676281805546,-2.074936641871659,-31.05698583174594
1092,12897.4296875,13183.5302734375,13240.919921875,12864.6796875,2.2182759888567913,1.0345236629606775,-19.4549560546875,83.625,-1.3307780968455303,1.5613379249539718,13225.768387782311,13098.52421875,12971.28004971769,42.23811434481104,85.00605468749927,212.25022371980958,13115.713992423784,12849.449705337911,266.26428708587264,12408.368203125,10799.00703125,1609.3611718749999,13511.2509765625,-327.720703125,23.947599849761506,249.89361751067372,239.37280129296437,10.520816217709353,280.8798828125,63.358432387568485,41.93501311284217,37.309565780233676,4.625447332608495,-23.447225032117604
1093,13148.51953125,13215.7900390625,13338.91015625,13008.0703125,0.5116203969018612,0.24469747446932152,-68.0584716796875,-55.3701171875,-1.5372774415214159,1.5570114059083622,13270.962823476624,13134.9861328125,12999.009442148377,55.17278441412418,80.80390624999927,216.78059691412273,13149.072674636689,12884.339260930728,264.73341370596063,12440.99919921875,10816.787080078126,1624.212119140624,13497.2285546875,-281.4385156249991,23.43147047652801,248.95054588394123,241.28835021115975,7.662195672781479,266.5400390625,64.03943472065816,57.096539046765656,45.42445944526377,11.672079601501885,-29.891601903916488
1094,13244.26953125,13072.7900390625,13252.669921875,13013.6298828125,-1.2947448085595983,-1.0820389819854017,-108.974853515625,-172.2001953125,-1.5512690491877934,1.5527817540640978,13254.96103416753,13116.0361328125,12977.11123145747,182.17099510503067,-43.24609375,95.67880760503067,13123.645129445293,12902.286954086136,221.35817535915703,12470.78900390625,10833.654282226562,1637.1347216796876,13483.48658125,-410.6965421874993,22.952207487096903,233.96722143696752,239.8241244563213,-5.85690301935378,77.73046875,58.820710656152364,62.54613382685829,53.85922866215527,8.68690516470302,-44.94704880971308
1095,13070.1904296875,12871.3896484375,13128.740234375,12745.150390625,-1.5210243670088073,-1.5406075521996465,-154.058837890625,156.39990234375,-1.5568651794928763,1.55873358627082,13321.232671286218,13078.4080078125,12835.583344338784,449.84302284871774,-207.01835937500073,35.80630409871628,13039.559969109361,12899.344353548171,140.21561556119013,12497.416796875,10850.065478515626,1647.351318359375,13470.019447281249,-598.6297988437491,21.404473726436777,203.49572842794987,232.55844525064703,-29.062716822697155,-141.80078125,52.350125907102196,49.216679740778034,56.286450871467224,-7.06977113068919,-72.68475819489805
1096,12916.1796875,13385.58984375,13425.01953125,12893.0498046875,3.6342801633851924,3.994908159546863,-13.6024169921875,187.47021484375,-1.248644900278386,1.5644931289744637,13485.762484333007,13145.81796875,12805.873453166992,100.1726405830068,239.77187500000036,579.7163905830075,13154.903260656241,12945.653447853107,209.24981280313477,12533.22978515625,10870.454477539062,1662.7753076171884,13441.024685015,-55.434841264999704,20.90470421049369,218.32183092811647,229.71112238614091,-11.389291458024445,156.01953125,63.415517559472704,55.04474504291559,55.60251953685054,-0.55777449393495,-17.935428004389724
1097,13355.2802734375,13246.330078125,13377.8798828125,13151.83984375,-0.815783668195961,-1.0403707811951461,-92.73388671875,87.0048828125,-1.54991257219933,1.5491387943484662,13507.484841914835,13158.3779296875,12809.271017460165,261.15476378983476,87.9521484375,437.05906066483476,13185.378866479161,12974.28931740281,211.08954907635052,12567.4501953125,10890.47337890625,1676.9768164062498,13425.01953125,-178.689453125,20.44063251711797,216.34068399459284,227.0370347078313,-10.696350713238473,-132.939453125,59.39282257671987,63.059493606371,55.773639463354776,7.285854143016223,-35.7798830991855
1098,13200.919921875,13559.599609375,13596.8896484375,13137.509765625,2.71708100361732,2.3649533825775153,-28.4400634765625,-24.31005859375,-1.5055043315299568,1.5631005618457074,13705.793143771532,13227.13984375,12748.486543728466,146.1935343965324,332.4597656250007,811.1130656465339,13310.119114111107,13030.033154733495,280.0859593776113,12607.65337890625,10911.579375,1696.0740039062512,12745.150390625,814.44921875,20.726521082990608,237.31324448548366,229.0922766633618,8.220967822121878,526.119140625,64.80184349801154,87.84645893965069,68.65023252964566,19.196226410005025,-4.37810500343392
1099,13572.7099609375,13197.7099609375,13576.83984375,13171.91015625,-2.7628970270436533,-2.668881522042084,-197.691162109375,-583.4697265625,-1.5586502338605424,1.56161126081807,13708.46360105367,13252.123828125,12795.78405519633,510.7536401161706,-54.41386718750073,401.9259057411691,13272.64939638657,13046.002374371972,226.6470220145984,12636.17138671875,10929.549375,1706.6220117187495,12762.18517578125,435.5247851562508,20.991989037015202,222.17162340515097,227.70814601171963,-5.536522606568667,30.169921875,55.58984227788735,74.15751918964035,75.02115724522058,-0.8636380555802248,-46.866418782339906
1100,13210.759765625,12392.66015625,13301.41015625,12232.8603515625,-6.192676453807998,-6.09992041854444,-480.3060302734375,-500.60498046875,-1.5658579691123269,1.5670213282129921,13960.46269526797,13156.3779296875,12352.29316410703,1567.80253901797,-763.7177734375,40.36699214297005,12979.31964967438,12983.779305979404,-4.4596563050236,12644.67478515625,10944.058725585937,1700.6160595703132,13596.8896484375,-1204.2294921875,21.020380853946417,143.5561623739195,210.87774928415962,-67.32158691024011,-666.8701171875,41.467523825615764,53.49025092960907,71.83140968629992,-18.341158756690852,-88.28472342539838
1101,12478.6796875,12196.5,12651.2802734375,12003.3603515625,-2.261294420295617,-1.5828736831056438,-235.09228515625,47.6201171875,-1.5604999142469917,1.5637719150852356,13974.67775544694,12918.5599609375,11862.44216642806,1778.1777554469409,-722.0599609375004,334.05783357194014,12718.379766449587,12908.800324457556,-190.4205580079688,12651.91658203125,10959.17267578125,1692.7439062499998,13576.83984375,-1380.33984375,21.54294114181258,64.6787811543054,181.6379556581888,-116.95917450388339,-852.0400390625,38.875945962905675,25.656367461651982,51.10137919363368,-25.4450117319817,-87.87975540730518
1102,12294.849609375,12487.900390625,12505.490234375,12075.2099609375,1.5701760280401964,2.3892132220309104,-84.5635986328125,147.115234375,-1.5552049718082934,1.5608386765225113,13808.880661594396,12766.8740234375,11724.867385280604,1320.9802709693959,-278.9736328125,763.0330053443959,12641.553307841392,12868.714616473502,-227.16130863211038,12662.351796875,10973.611728515625,1688.740068359375,13513.9006640625,-1026.0002734374993,22.02817569483116,25.388798184189,150.38812416338882,-124.99932597919982,-695.6298828125,44.43174969446613,18.08074805237388,32.40912214787819,-14.328374095504312,-69.5932770101742
1103,12457.2197265625,12490.73046875,12601.4599609375,12283.7001953125,0.2690065915434174,0.022662561651473574,-78.9110107421875,-187.01513671875,-1.546400752957515,1.5556589552094755,13232.256997645001,12553.1001953125,11873.943392979998,741.5265288950013,-62.369726562499636,616.787075770002,12591.279028144261,12832.716126214122,-241.43709806986044,12672.39060546875,10988.144780273438,1684.2458251953121,13453.479051562499,-962.7485828124991,22.10203088880317,-5.457521821561386,119.21899496639878,-124.67651678796017,-725.0595703125,44.484526338643526,24.500334799191744,22.745816771072416,1.7545180281193282,-69.41567888690469
1104,12427.4599609375,12113.8701171875,12516.919921875,11830.98046875,-2.5233623341832394,-3.01712019569512,-274.06103515625,-134.85009765625,-1.5635834673821958,1.5636839316870181,12644.912203753267,12336.3322265625,12027.752249371732,531.042086565767,-222.46210937499927,86.11786781576848,12432.142724492007,12764.254601544919,-332.11187705291195,12675.42541015625,11001.376479492188,1674.0489306640611,13395.4743035625,-1281.6041863749997,23.11978029765342,-59.62560660231793,83.45007465265545,-143.07568125497338,-958.919921875,39.15197081804338,26.873110018995238,23.151397623520168,3.7217123954750697,-83.98050977414587
1105,12060.08984375,12221.0302734375,12459.900390625,12020.6103515625,1.3344878170282082,0.8846071091513369,-44.66357421875,96.72998046875,1.4879517184891293,1.5616161953000443,12616.02197482976,12302.00625,11987.99052517024,394.99170139226044,-80.97597656250036,233.0397482672597,12361.771907473838,12712.518951248974,-350.74704377513626,12676.8576171875,11013.709482421875,1663.1481347656245,13301.60467347375,-1080.5744000362502,24.064833320157224,-92.83710664020691,48.19263839408297,-141.02974503428987,-650.359375,41.306507728915854,32.58742384208424,27.986956220090292,4.60046762199395,-77.91223868282262
1106,12212.490234375,12307.330078125,12454.01953125,12183.7900390625,0.7765807131050995,0.706158177801697,-29.0987548828125,-125.10009765625,1.4072241269055337,1.5557740571387308,12620.411975878467,12324.172265625,12027.932555371533,313.0818977534673,-16.842187500000364,279.39752275346655,12343.624631024226,12673.929534760977,-330.30490373675093,12677.357421875,11027.050732421874,1650.3066894531257,13213.367221190325,-906.0371430653249,24.94238255533933,-110.91522502370572,16.371065710525233,-127.28629073423095,-1078.259765625,43.055236182003966,42.871106934783086,34.11054693195407,8.760560002829017,-73.02524870167467
1107,12336.759765625,11970.830078125,12344.08984375,11726.6201171875,-2.966173407377374,-2.7341429689782495,-275.4598388671875,-152.43994140625,-1.5639337663029147,1.5630220664931243,12572.063105853536,12220.758203125,11869.453300396464,601.2330277285364,-249.92812500000036,101.37677772853567,12219.359780057817,12606.967681748027,-387.6079016902095,12673.98703125,11037.20078125,1636.786250000001,13130.424016043906,-1159.5939379189058,26.570475754521674,-150.65830666292823,-17.034808764165465,-133.62349789876276,-1275.5,38.26757599522364,45.7631899275165,40.40724023479449,5.355949692722007,-86.94252583079394
1108,11868.080078125,12002.4501953125,12151.3095703125,11770.400390625,1.1321975947497038,0.2641430626041656,-55.2373046875,213.2451171875,-1.5015493251056362,1.5596986127696484,12378.223696463565,12123.1021484375,11867.980600411434,375.7735011510649,-120.65195312499964,134.46959490106565,12147.05658514271,12549.394587801786,-402.33800265907485,12674.0272265625,11047.614331054687,1626.412895507814,13018.119704135393,-1015.6695088228935,28.08227658233385,-177.55674239764267,-49.139195490860914,-128.41754690678175,-1557.1494140625,38.954508436828235,41.54728660273137,43.3938611550102,-1.846574552278831,-85.25185415705039
1109,12000.4697265625,12397.3203125,12428.900390625,11792.349609375,3.306958768947928,3.2899125658668815,-81.9925537109375,291.56005859375,-1.5539282696205543,1.5647281654628211,12514.934335002174,12179.7921875,11844.650039997825,117.61402250217361,217.52812500000073,552.6702725021751,12230.477827595141,12534.91132348733,-304.43349589218815,12672.63283203125,11059.45693359375,1613.1758984374992,12914.799737179563,-517.4794246795627,28.305567838787255,-165.1079662614793,-72.3329496449846,-92.77501661649471,-800.3896484375,46.900794518200975,51.42750306879329,46.24599319968027,5.181509869113022,-64.1388482191529
1110,12372.0703125,12585.5703125,12614.25,12256.58984375,1.725661062435867,1.518473309189171,-46.89013671875,76.75,-1.539336587808592,1.559858912951318,12723.255393155396,12252.7001953125,11782.144997469604,137.68508065539572,332.8701171875,803.4253150303957,12348.841989230094,12539.735989107583,-190.89399987748948,12674.18623046875,11072.78318359375,1601.4030468749988,12819.745367580197,-234.17505508019713,27.815127035461273,-138.45598534270175,-85.55755678452803,-52.89842855817372,192.91015625,50.227148925970624,74.37888291473745,55.78455752875393,18.594325385983517,-54.07345406849363
1111,12597.580078125,12550.8203125,12647.16015625,12466.4697265625,-0.37118053892108804,-0.2761098554706438,-61.2088623046875,13.27001953125,-1.5371380127675809,1.543392872178958,12831.161528268864,12301.3982421875,11771.634956106138,280.34121576886355,249.42207031249927,779.1853563938621,12416.168096986728,12540.79163895448,-124.62354196775232,12670.220234375,11085.846884765626,1584.3733496093737,12732.295347548781,-181.47503504878114,27.23795847855059,-118.76903749644771,-92.19985292691197,-26.569184569535736,354.3203125,49.60934804437957,92.58970513228785,72.79869703860608,19.791008093681768,-55.93147503388757
1112,12456.8203125,12612.1103515625,12627.7099609375,12312.26953125,1.2466266283593388,0.4883349258172244,-56.156494140625,180.69482421875,-1.5468804603432234,1.557578129942934,12882.052395987175,12429.654296875,11977.256197762825,269.94204442467526,182.4560546875,634.8541537996753,12481.482181845318,12547.583897298102,-66.10171545278354,12666.3718359375,11099.395385742188,1566.9764501953123,12651.84132911988,-39.73097755737945,27.081234651366398,-97.10206341822595,-93.18029502517477,-3.921768393051181,124.2099609375,50.75975105471445,94.10190928732656,87.0234991114505,7.0784101758760585,-52.141347232301904
1113,12610.7802734375,12912.2099609375,12961.0498046875,12605.3798828125,2.3902540601306903,2.3794559436107456,-8.130126953125,178.96484375,1.2734920623839125,1.5612227013683355,12947.051158618051,12611.60625,12276.16134138195,34.84119768055098,300.6037109374993,636.0486195555495,12625.05810820938,12582.310189073283,42.74791913609624,12671.43302734375,11115.0930859375,1556.3399414062496,11726.6201171875,1185.58984375,25.743883914126798,-55.08036772681953,-85.56030956550373,30.479941838684198,421.4794921875,56.05046772883717,93.78592695050952,93.49251379004119,0.293413160468333,-24.71441815470192
1114,12917.8203125,12970.0400390625,13034.2099609375,12890.3798828125,0.40424564902771787,0.4478712652593918,-18.3114013671875,128.85498046875,-1.0672449942627806,1.5419701636503322,13081.237620592347,12726.1501953125,12371.062770032655,111.1975815298465,243.88984374999927,598.977269029845,12740.05208516042,12619.236841453208,120.81524370721127,12678.860234375,11131.346235351562,1547.5139990234384,11751.3087109375,1218.7313281250008,24.265413068726378,-16.916464668289336,-71.83154058606085,54.91507591777152,856.169921875,57.00908227212382,94.52375614501148,94.13719746094905,0.3865586840624218,-4.907496198576221
1115,12983.490234375,13169.919921875,13204.3095703125,12960.5302734375,1.435898083909749,1.54108917328329,-12.90869140625,-151.76513671875,-1.2885968870321267,1.5562209927470616,13304.742824496949,12843.0201171875,12381.29740987805,134.82290262194874,326.89980468750036,788.6225119969495,12883.34136406528,12671.682849112427,211.65851495285278,12688.45623046875,11148.524184570313,1539.9320458984366,11802.624760937499,1367.2951609375014,22.705358155218754,29.121643361679162,-51.640903796512845,80.762547158192,948.8896484375,60.23731921515596,94.57125059061467,94.29364456204509,0.27760602856957917,-2.3272581640731875
1116,13138.830078125,12666.509765625,13148.0498046875,12608.7001953125,-3.594842993565857,-3.822423820617503,-258.9912109375,-191.39501953125,-1.5617782157487914,1.5636555055236088,13275.629072961388,12866.1580078125,12456.686942663613,609.1193073363884,-199.64824218750073,209.82282296138692,12811.064164585187,12671.190174494577,139.87399009060937,12686.48681640625,11163.588583984376,1522.8982324218741,11886.725849499999,779.7839161250013,21.910755472224935,24.701440398132036,-36.37243495758387,61.073875355715906,359.1796875,50.04472831506418,75.8679960870619,88.32100094089589,-12.453004853833988,-36.394643241864344
1117,12693.330078125,12787.1298828125,12925.240234375,12547.6103515625,0.7389692390427121,0.9522758788284744,-71.90869140625,87.89501953125,-1.5373694270481835,1.5589494322105948,13241.939914671437,12901.1619140625,12560.383913453565,454.8100318589368,-114.03203125000073,226.74596935893533,12803.086070660958,12682.232051477236,120.8540191837219,12685.93361328125,11181.575532226563,1504.3580810546864,11965.780872748748,821.3490100637518,21.33036999343331,30.578938132268377,-22.982160339613422,53.5610984718818,816.2998046875,52.134616065715086,57.44310900656507,75.96078522808041,-18.517676221515345,-28.23189179686932
