,BAYES_actual,BAYES_predicted,BAYES_AE,BAYES_MAE,BAYES_SPREAD
2570,0.4313634139732101,0.443623744160869,0.01226033018765893,0.8573464611686459,1.0908642644310906
2571,-0.05968046492060543,-0.268237350928546,0.2085568860079406,0.8573464611686459,1.0908642644310906
2572,-0.5907279211243969,-0.48637340149843467,0.1043545196259622,0.8573464611686459,1.0908642644310906
2573,0.4619906981455377,-0.18995618859778451,0.6519468867433222,0.8573464611686459,1.0908642644310906
2574,0.27030151309332684,-0.42064322221979056,0.6909447353131174,0.8573464611686459,1.0908642644310906
2575,0.5006702137673276,0.2909744186232286,0.20969579514409897,0.8573464611686459,1.0908642644310906
2576,-2.958908331726015,-1.6645468618822368,1.2943614698437784,0.8573464611686459,1.0908642644310906
2577,-1.5280837349390255,-1.943337706838483,0.41525397189945745,0.8573464611686459,1.0908642644310906
2578,-1.1198031355709328,-0.6466163097470339,0.4731868258238989,0.8573464611686459,1.0908642644310906
2579,-0.5560101570591002,-0.10508752853528835,0.4509226285238118,0.8573464611686459,1.0908642644310906
2580,-1.0411429679333142,-0.01585967494386653,1.0252832929894478,0.8573464611686459,1.0908642644310906
2581,0.92477664799419,0.7964507068149781,0.12832594117921192,0.8573464611686459,1.0908642644310906
2582,0.34495830174374525,0.8118092687138794,0.4668509669701341,0.8573464611686459,1.0908642644310906
2583,1.4427861504098825,1.0606782482534811,0.38210790215640134,0.8573464611686459,1.0908642644310906
2584,0.049008287695668576,0.40001789962232476,0.3510096119266562,0.8573464611686459,1.0908642644310906
2585,-0.015332123677967827,-0.27394837097772073,0.2586162472997529,0.8573464611686459,1.0908642644310906
2586,-1.3625215257053491,-1.013308842431655,0.34921268327369415,0.8573464611686459,1.0908642644310906
2587,-2.6613873635810648,-2.526569052253376,0.13481831132768862,0.8573464611686459,1.0908642644310906
2588,2.1367311655000534,0.5398510364203926,1.5968801290796608,0.8573464611686459,1.0908642644310906
2589,-0.08503717234385624,0.5417917240919543,0.6268288964358105,0.8573464611686459,1.0908642644310906
2590,1.3912134651926515,0.9083925991488618,0.4828208660437897,0.8573464611686459,1.0908642644310906
2591,0.4328902306425329,0.8980334744869557,0.4651432438444228,0.8573464611686459,1.0908642644310906
2592,0.17566432889667646,0.2753139585097657,0.09964962961308924,0.8573464611686459,1.0908642644310906
2593,2.1587992520750494,1.567280634172716,0.5915186179023335,0.8573464611686459,1.0908642644310906
2594,0.6139761336814628,0.5565857210536718,0.05739041262779099,0.8573464611686459,1.0908642644310906
2595,-1.018113102052299,-0.9829573725648416,0.03515572948745749,0.8573464611686459,1.0908642644310906
2596,0.4322858164533172,-0.30771805765048993,0.7400038741038071,0.8573464611686459,1.0908642644310906
2597,-0.6043693951535967,-0.6061456927032409,0.0017762975496442568,0.8573464611686459,1.0908642644310906
2598,1.1763419946334757,0.764189184464635,0.41215281016884064,0.8573464611686459,1.0908642644310906
2599,0.28924859223431565,0.6435004913756465,0.3542518991413308,0.8573464611686459,1.0908642644310906
2600,0.29116741353304804,0.17437544540794173,0.11679196812510631,0.8573464611686459,1.0908642644310906
2601,1.5624546888632933,1.4105121147034332,0.15194257415986012,0.8573464611686459,1.0908642644310906
2602,0.4023824567597044,0.36820984980658333,0.034172606953121076,0.8573464611686459,1.0908642644310906
2603,0.367547783696804,0.2551588337221914,0.11238894997461263,0.8573464611686459,1.0908642644310906
2604,0.9402902875641584,0.6713877044441058,0.26890258312005266,0.8573464611686459,1.0908642644310906
2605,-0.1931140111219063,0.05229153633458031,0.2454055474564866,0.8573464611686459,1.0908642644310906
2606,-0.1381255070313351,-0.34721576195102444,0.20909025491968933,0.8573464611686459,1.0908642644310906
2607,0.9676621986194046,0.5653812002911744,0.40228099832823017,0.8573464611686459,1.0908642644310906
2608,1.7469358650953983,1.5100774147515401,0.23685845034385822,0.8573464611686459,1.0908642644310906
2609,0.1467693020396721,0.28400398944886945,0.13723468740919736,0.8573464611686459,1.0908642644310906
2610,-0.9047730545970726,-0.9100487987233434,0.005275744126270854,0.8573464611686459,1.0908642644310906
2611,-0.5439167098915988,-0.915674182993978,0.37175747310237917,0.8573464611686459,1.0908642644310906
2612,1.3780723409944144,0.7487512380614978,0.6293211029329167,0.8573464611686459,1.0908642644310906
2613,-0.09424425114723024,0.26176288452766727,0.3560071356748975,0.8573464611686459,1.0908642644310906
2614,-0.8901809516519286,-0.5577238127771855,0.33245713887474304,0.8573464611686459,1.0908642644310906
2615,1.000784775160405,0.6996267972010548,0.3011579779593503,0.8573464611686459,1.0908642644310906
2616,0.5983857038022351,0.6526371553200278,0.05425145151779265,0.8573464611686459,1.0908642644310906
2617,-0.12048027919538185,-0.0187242628198592,0.10175601637552265,0.8573464611686459,1.0908642644310906
2618,0.41677282982107017,0.31072684706061976,0.10604598276045041,0.8573464611686459,1.0908642644310906
2619,0.6351853636167479,0.22320536062409024,0.4119800029926577,0.8573464611686459,1.0908642644310906
2620,0.2784329404322076,0.28883635701278126,0.010403416580573643,0.8573464611686459,1.0908642644310906
2621,0.5359299975359616,0.44740182353824326,0.08852817399771834,0.8573464611686459,1.0908642644310906
2622,0.11880352784571767,0.14071989597990298,0.021916368134185307,0.8573464611686459,1.0908642644310906
2623,-1.1093965701987067,-0.9920772347952275,0.11731933540347927,0.8573464611686459,1.0908642644310906
2624,0.4540329227340967,-0.3728482054531964,0.8268811281872931,0.8573464611686459,1.0908642644310906
2625,-0.8113996186228465,-0.5305242414658734,0.2808753771569731,0.8573464611686459,1.0908642644310906
2626,0.8632085820943679,0.019410730415770405,0.8437978516785976,0.8573464611686459,1.0908642644310906
2627,-0.2637930737327983,0.41072029338163224,0.6745133671144306,0.8573464611686459,1.0908642644310906
2628,0.6131719381217116,0.5014025955014605,0.11176934262025107,0.8573464611686459,1.0908642644310906
2629,-0.3211055759247781,0.3928213025775869,0.713926878502365,0.8573464611686459,1.0908642644310906
2630,0.2439431913116124,0.06401577488114363,0.17992741643046878,0.8573464611686459,1.0908642644310906
2631,1.440629896159744,1.3097170640049005,0.1309128321548434,0.8573464611686459,1.0908642644310906
2632,0.15471518349971713,0.4585903722393019,0.30387518873958475,0.8573464611686459,1.0908642644310906
2633,0.5260329060870026,-0.0012999081821193914,0.527332814269122,0.8573464611686459,1.0908642644310906
2634,0.9986401623160808,0.5818270943235173,0.41681306799256346,0.8573464611686459,1.0908642644310906
2635,-0.4976809436446773,-0.4833956242517884,0.014285319392888907,0.8573464611686459,1.0908642644310906
2636,0.5433058149225646,-0.09829004919410655,0.6415958641166711,0.8573464611686459,1.0908642644310906
2637,0.5406223213522978,0.4807496696512124,0.05987265170108541,0.8573464611686459,1.0908642644310906
2638,-0.2065254019780905,-0.07802641305237545,0.12849898892571504,0.8573464611686459,1.0908642644310906
2639,1.5205444573765934,1.1357205102084733,0.3848239471681201,0.8573464611686459,1.0908642644310906
2640,1.3295639508919033,1.1049429873164525,0.2246209635754508,0.8573464611686459,1.0908642644310906
2641,-0.13846101840337716,-0.6012521935562182,0.462791175152841,0.8573464611686459,1.0908642644310906
2642,-0.7140712073223181,-1.205305210191081,0.49123400286876295,0.8573464611686459,1.0908642644310906
2643,-2.3962669850920593,-2.3589457994147303,0.037321185677329005,0.8573464611686459,1.0908642644310906
2644,-1.4416458395736709,-1.9756025946703462,0.5339567550966753,0.8573464611686459,1.0908642644310906
2645,-0.3689631545083921,-0.17829887856238769,0.19066427594600444,0.8573464611686459,1.0908642644310906
2646,1.5229576135465384,1.6606648282987626,0.13770721475222425,0.8573464611686459,1.0908642644310906
2647,-0.3612765429781715,0.47779318661508086,0.8390697295932523,0.8573464611686459,1.0908642644310906
2648,0.032559461079870136,-0.22857358648369402,0.26113304756356415,0.8573464611686459,1.0908642644310906
2649,2.19249652070451,1.6600379648192698,0.5324585558852402,0.8573464611686459,1.0908642644310906
2650,2.3120942477424684,2.232354240524356,0.07974000721811247,0.8573464611686459,1.0908642644310906
2651,0.0682384016150059,0.14121824318109547,0.07297984156608957,0.8573464611686459,1.0908642644310906
2652,-0.03235513678658139,-0.9661003282523167,0.9337451914657353,0.8573464611686459,1.0908642644310906
2653,0.7091563188395984,-0.04352430353718276,0.7526806223767811,0.8573464611686459,1.0908642644310906
2654,-1.554668132508001,-1.1404125731142556,0.41425555939374537,0.8573464611686459,1.0908642644310906
2655,-0.18933618674075325,-0.6435367839948499,0.45420059725409667,0.8573464611686459,1.0908642644310906
2656,-0.2392566674377161,0.04422848411300062,0.28348515155071674,0.8573464611686459,1.0908642644310906
2657,-0.8837888253022785,-0.5670835607284326,0.31670526457384596,0.8573464611686459,1.0908642644310906
2658,-0.7542762936190025,-0.48638252171453755,0.26789377190446495,0.8573464611686459,1.0908642644310906
2659,1.5398838787378215,1.5435810970901227,0.0036972183523011903,0.8573464611686459,1.0908642644310906
2660,1.08516671911296,1.7081444898996239,0.6229777707866639,0.8573464611686459,1.0908642644310906
2661,-0.6129340518572148,0.21194636572312797,0.8248804175803428,0.8573464611686459,1.0908642644310906
2662,1.1615625902691762,0.8319440244391345,0.3296185658300417,0.8573464611686459,1.0908642644310906
2663,0.30531072290876043,0.28917987049227617,0.016130852416484265,0.8573464611686459,1.0908642644310906
2664,-1.091356629636285,-1.4323344844041461,0.340977854767861,0.8573464611686459,1.0908642644310906
2665,0.7661067530393441,-0.04707742003751836,0.8131841730768624,0.8573464611686459,1.0908642644310906
2666,0.3611972825995624,0.5622903267678407,0.20109304416827833,0.8573464611686459,1.0908642644310906
2667,-1.39439062849951,-1.194967085022777,0.19942354347673308,0.8573464611686459,1.0908642644310906
2668,-0.8314089628703786,-1.17138337253627,0.3399744096658913,0.8573464611686459,1.0908642644310906
2669,1.960997044425116,1.4461067822499545,0.5148902621751614,0.8573464611686459,1.0908642644310906
2670,0.4884855631865425,1.403120961837756,0.9146353986512135,0.8573464611686459,1.0908642644310906
2671,0.15964770831024244,0.3782782562991977,0.21863054798895526,0.8573464611686459,1.0908642644310906
2672,-0.8325013781250428,-0.4931464425299896,0.33935493559505314,0.8573464611686459,1.0908642644310906
2673,-1.7989091894706517,-1.7389876262176531,0.05992156325299858,0.8573464611686459,1.0908642644310906
2674,1.2364444068898937,0.4834860664365538,0.7529583404533399,0.8573464611686459,1.0908642644310906
2675,-1.456098186007355,-0.8152745307258914,0.6408236552814636,0.8573464611686459,1.0908642644310906
2676,0.8807769344319736,0.018531269536689557,0.862245664895284,0.8573464611686459,1.0908642644310906
2677,-1.7298123104840877,-0.7115206855637382,1.0182916249203495,0.8573464611686459,1.0908642644310906
2678,-1.4633445219274637,-1.913272796506151,0.4499282745786872,0.8573464611686459,1.0908642644310906
2679,-2.3865928516722565,-1.741603825881938,0.6449890257903186,0.8573464611686459,1.0908642644310906
2680,-0.7628191581021371,-0.6971992912739484,0.06561986682818866,0.8573464611686459,1.0908642644310906
2681,0.06213206556485891,0.989594432089142,0.927462366524283,0.8573464611686459,1.0908642644310906
2682,1.7143879093073628,1.9884821454125978,0.274094236105235,0.8573464611686459,1.0908642644310906
2683,-1.4531635617321534,-0.9351486846180429,0.5180148771141105,0.8573464611686459,1.0908642644310906
2684,0.8054625292904523,-0.4665360722822085,1.2719986015726608,0.8573464611686459,1.0908642644310906
2685,-1.3068524497051115,-0.7835192370465754,0.523333212658536,0.8573464611686459,1.0908642644310906
2686,0.11808315228826,-0.657113442195962,0.7751965944842221,0.8573464611686459,1.0908642644310906
2687,0.9296853242577806,0.4911216103723669,0.4385637138854137,0.8573464611686459,1.0908642644310906
2688,1.2281602206813944,1.1365416423702133,0.09161857831118114,0.8573464611686459,1.0908642644310906
2689,-2.0030410288525395,-1.1303251105484384,0.8727159183041011,0.8573464611686459,1.0908642644310906
2690,-1.480227386237441,-1.9593568900976064,0.4791295038601653,0.8573464611686459,1.0908642644310906
2691,1.7849063860380041,0.997445888910566,0.7874604971274382,0.8573464611686459,1.0908642644310906
2692,-0.6590591182267851,0.036340801473673856,0.695399919700459,0.8573464611686459,1.0908642644310906
2693,0.2805371345742422,0.004958235675399825,0.27557889889884235,0.8573464611686459,1.0908642644310906
2694,-2.361434889416844,-1.341598682830536,1.0198362065863082,0.8573464611686459,1.0908642644310906
2695,1.4885718770297982,0.3000259094515279,1.1885459675782704,0.8573464611686459,1.0908642644310906
2696,0.3962943437971064,1.6613116969331885,1.265017353136082,0.8573464611686459,1.0908642644310906
2697,0.23246905977019666,0.3298142245896647,0.09734516481946803,0.8573464611686459,1.0908642644310906
2698,1.019966739199973,1.3037636606038574,0.28379692140388446,0.8573464611686459,1.0908642644310906
2699,0.1530566110254793,0.17562251215735292,0.022565901131873622,0.8573464611686459,1.0908642644310906
2700,-0.062432992596311576,-0.007407486688297105,0.05502550590801447,0.8573464611686459,1.0908642644310906
2701,-0.28345570494850403,-0.21847089292548494,0.06498481202301909,0.8573464611686459,1.0908642644310906
2702,-0.7447244553432754,-0.5987588783456598,0.1459655769976156,0.8573464611686459,1.0908642644310906
2703,0.12031833593873012,-0.13875989969927477,0.2590782356380049,0.8573464611686459,1.0908642644310906
2704,1.085600344617527,1.1258754412539789,0.04027509663645179,0.8573464611686459,1.0908642644310906
2705,1.572219743641206,2.0321976863697833,0.4599779427285773,0.8573464611686459,1.0908642644310906
2706,0.1362912367291842,1.0583702303493858,0.9220789936202016,0.8573464611686459,1.0908642644310906
2707,0.9569088727406256,0.7326002933074063,0.22430857943321936,0.8573464611686459,1.0908642644310906
2708,-1.7319893500676766,-1.024849239809802,0.7071401102578747,0.8573464611686459,1.0908642644310906
2709,0.4439944312475607,-0.3728205836851426,0.8168150149327034,0.8573464611686459,1.0908642644310906
2710,-2.428458757522687,-1.2123508765164948,1.216107881006192,0.8573464611686459,1.0908642644310906
2711,-0.8228181632068563,-1.4292482948074983,0.606430131600642,0.8573464611686459,1.0908642644310906
2712,1.1180344710633985,1.2001015354494982,0.08206706438609968,0.8573464611686459,1.0908642644310906
2713,0.20234023289193853,0.4315707254743757,0.22923049258243716,0.8573464611686459,1.0908642644310906
2714,0.8427681355590223,0.8977882832870087,0.05502014772798636,0.8573464611686459,1.0908642644310906
2715,-0.5073000473575074,0.04714405004461007,0.5544440974021175,0.8573464611686459,1.0908642644310906
2716,-0.2386070490509771,-0.2414057504814352,0.0027987014304581004,0.8573464611686459,1.0908642644310906
2717,1.274890031701708,1.1807725494117842,0.09411748228992378,0.8573464611686459,1.0908642644310906
2718,2.3184820449618835,2.3078524138146395,0.010629631147244023,0.8573464611686459,1.0908642644310906
2719,-0.2032037858800584,-0.019292039662359428,0.18391174621769898,0.8573464611686459,1.0908642644310906
2720,0.7671576313906341,0.0026620825482479016,0.7644955488423861,0.8573464611686459,1.0908642644310906
2721,-0.08352443680204584,-0.14575365513098548,0.06222921832893964,0.8573464611686459,1.0908642644310906
2722,-0.2372903246840372,-0.2718361740328897,0.034545849348852464,0.8573464611686459,1.0908642644310906
2723,0.4467498455392858,0.6181221563871387,0.17137231084785293,0.8573464611686459,1.0908642644310906
2724,0.636073593407554,0.9505532784646584,0.31447968505710444,0.8573464611686459,1.0908642644310906
2725,0.09829300915996343,0.09791583526121031,0.000377173898753122,0.8573464611686459,1.0908642644310906
