,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
216,9869.1298828125,10694.3203125,10810.5703125,9382.8203125,8.361329108907599,9.063953837526043,-196.8973388671875,798.05517578125,-1.5633486663637715,1.5680268790616747,10814.119586440831,9856.3779296875,8898.636272934169,119.79927394083097,837.9423828125,1795.684039565831,10025.875431070663,9302.501807720655,723.3736233500076,7931.9712109375,6021.629208984375,1910.342001953125,8424.4921484375,2269.828164062499,22.899323748410296,633.4754660866529,629.1384274199602,4.337038666692706,1138.41015625,72.09778984414164,91.88645463147752,79.70454356642614,12.18191106505138,-4.734076081661222
217,10719.1796875,11401.66015625,11401.66015625,10594.3203125,6.366909489779929,6.614163622191393,-46.822265625,635.9248046875,-1.5441059659984997,1.5665541509002587,11696.650668826387,10241.85,8787.049331173614,294.9905125763871,1159.8101562499996,2614.6108250763864,10484.470339463775,9502.421650437736,982.0486890260381,8021.720615234375,6049.428359375,1972.2922558593755,8567.656838281251,2834.003317968749,23.299208377756447,724.3921660089618,648.1891751377605,76.20299087120134,1798.4296875,76.4417145770773,92.90854053676442,88.00927889779915,4.899261638965271,-0.0
218,11408.2802734375,11966.169921875,12219.0498046875,11193.2998046875,4.890216886908572,4.951119029061352,-112.2276611328125,26.35986328125,-1.5452956548489931,1.5669455621083688,12416.152561878309,10769.7099609375,9123.267359996691,449.9826400033089,1196.4599609375,2842.902561878309,10978.370200267516,9737.064342955571,1241.3058573119451,8119.4944140625,6079.953259277344,2039.5411547851563,8794.37710371875,3171.7928181562493,24.458252144472855,832.4001353881613,685.0313671878406,147.3687682003207,2022.900390625,79.22192132507142,95.6765057673205,93.49050031185413,2.186005455466372,-6.544374798133248
219,11902.919921875,11454.3798828125,12390.75,11331.3701171875,-3.768319387230188,-4.276974524044755,-331.37744140625,-276.1748046875,-1.557948176029268,1.5669177090089266,12561.26083110764,11064.416015625,9567.57120014236,1106.8809482951401,389.9638671875,1886.8086826701401,11137.040094449178,9900.618203894326,1236.4218905548514,8203.135615234374,6113.168759765625,2089.9668554687496,9136.844373815626,2317.5355089968743,25.680138496256397,866.7091665675835,721.3669270637891,145.3422395037943,1621.3095703125,71.03685517301598,87.41364601341338,91.99956410583275,-4.585918092419362,-23.20171202952883
220,11506.83984375,11413.8203125,11920.3095703125,11167.5498046875,-0.8083846869609821,-0.35409660520654074,-190.544921875,-254.705078125,-1.5512439218457879,1.5648368680670648,12196.360397233448,11386.0701171875,10575.779837141554,782.5400847334477,27.750195312499272,838.0404753584462,11229.300167132786,10044.7326904282,1184.5674767045857,8290.5858203125,6148.083310546875,2142.502509765626,9527.31304895775,1886.5072635422493,26.476190259632396,880.4769128334556,753.1889242177224,127.28798861573318,2006.33984375,70.41593754649783,76.58748772520816,86.55921316864733,-9.97172544343917,-24.206711498391222
221,11462.9697265625,10944.9697265625,11635.849609375,10797.849609375,-4.518898787629767,-4.107744585956307,-335.780029296875,-52.4150390625,-1.5631305898518169,1.5657986569984528,12083.779900238756,11436.2,10788.620099761245,1138.8101736762565,-491.2302734375007,156.349626801255,11134.523353609356,10130.469551012418,1004.0538025969381,8359.196015625,6179.353208007812,2179.8428076171886,9870.925483082821,1074.0442434796787,26.47996411335327,843.8284973506361,771.3168388443052,72.51165850633095,1474.7998046875,63.50576036398434,52.50603644755778,72.16905672872643,-19.66302028116865,-35.8240581865486
222,11050.3203125,11308.990234375,11802.3701171875,10652.7900390625,2.340836415234004,3.3259160774931478,-210.746337890625,-314.6748046875,-1.5564954660116541,1.5669389752234597,12073.392446247803,11417.666015625,10761.939585002197,764.4022118728026,-108.67578125,547.0506493728026,11192.678980531238,10242.70961609457,949.9693644366689,8439.502021484375,6210.767458496094,2228.734562988281,10173.304425112883,1135.685809262117,26.668275093636684,834.5377451328932,783.9610201020228,50.57672503087042,1834.6904296875,66.27314858398206,41.59922905780483,56.89758441019024,-15.298355352385414,-26.804228484510745
223,11295.5,10315.6201171875,11669.8603515625,9338.2001953125,-8.674958017020053,-8.78389755937745,-903.2674560546875,-824.27490234375,-1.568582794682394,1.5686969251669212,11939.028724976928,11087.5560546875,10236.083384398073,1623.408607789428,-771.9359375000004,79.53673278942733,10900.326026083325,10249.653473341516,650.6725527418093,8498.289619140625,6237.312709960937,2260.976909179688,12390.75,-2075.1298828125,24.808621272663903,738.5050638745997,774.8698288565381,-36.36476498193838,988.75,54.19557890719622,29.765316087703003,41.29019386435519,-11.524877776652186,-51.41830680105376
224,10073.740234375,9660.4404296875,10512.6103515625,9325.0498046875,-4.102744314144429,-6.351335935765647,-387.2801513671875,267.259765625,-1.563622341116111,1.567006092538331,12044.735540331534,10728.7681640625,9412.800787793465,2384.295110644034,-1068.3277343749996,247.63964189403487,10487.030827284716,10193.537945374466,293.4928819102497,8548.32302734375,6259.7134619140625,2288.609565429687,12329.69900390625,-2669.2585742187493,23.099373748208155,602.5847252662552,740.4128081384815,-137.82808287222633,-320.4091796875,47.98437474959287,27.56663642973682,32.977060525081534,-5.4104240953447125,-67.65258228458862
225,9757.0400390625,10850.1396484375,10886.98046875,9396.33984375,11.203188723206571,12.315165415170256,-139.86767578125,860.89501953125,-1.5612296188300538,1.5683566039183412,11763.76025071257,10616.03203125,9468.303811787431,913.6206022750703,234.10761718749927,1381.8358366500688,10608.06710100231,10256.07144090428,351.9956600980313,8649.628818359375,6289.444360351563,2360.1844580078123,12209.5130359375,-1359.3733874999998,21.89501346482523,584.1321500714967,709.1566765250845,-125.0245264535879,1044.58984375,57.50761046586225,35.501688007041814,30.94454684149386,4.557141165547954,-38.173791613542825
226,10749.98046875,11382.23046875,11430.8701171875,10607.4599609375,5.881406034531313,4.903999741506783,-59.525146484375,-53.56494140625,-1.544411786677114,1.5664685111124654,11995.682532599814,10703.4841796875,9411.285826775187,613.4520638498143,678.7462890624993,1970.9446419748128,10866.121556918208,10363.324681651491,502.7968752667166,8767.23302734375,6322.029162597656,2445.203864746093,12094.1345066875,-711.9040379375001,21.442476543911905,605.4642189886072,688.418185017789,-82.95396602918186,687.91015625,60.951056436618344,52.508612646701145,38.52564569449324,13.982966952207903,-24.989455890049918
227,11422.4697265625,10743.009765625,11430.3798828125,10122.9501953125,-5.948450529550915,-5.615952909054032,-573.2410888671875,-792.06005859375,-1.5676822250386362,1.566914465966309,11742.009802522152,10590.2880859375,9438.566369352848,999.0000368971523,152.7216796875,1304.4433962721523,10825.084293153805,10399.485165839444,425.5991273143609,8859.26642578125,6348.94201171875,2510.3244140625,11983.3711186075,-1240.3613529824997,20.303580811446103,564.2855363354756,663.5916552813263,-99.3061189458507,-658.650390625,55.167256584311986,68.35829955503056,52.12286673625781,16.235432818772743,-50.8252813366681
228,10485.8095703125,9798.1103515625,10485.91015625,9314.5703125,-6.558379819303786,-8.795481291341153,-525.189697265625,-623.8046875,-1.5672576684296486,1.5666498684107317,11800.290891492781,10486.7861328125,9173.281374132219,2002.1805399302812,-688.67578125,624.8289774302812,10482.759645956703,10342.211374003544,140.5482719531592,8933.4518359375,6372.589614257812,2560.8622216796875,11877.0382660507,-2078.9279144882003,19.480025263509386,450.215839843444,620.9164921937498,-170.70065235030586,-2168.0595703125,47.927322439213995,55.453730944668735,58.77354771546678,-3.319816770798049,-81.74289777669398
229,9823.73046875,9495.400390625,9827.099609375,8699.2900390625,-3.3422138277250357,-3.0894728685029254,-463.1275634765625,83.69970703125,-1.5675086192037704,1.5656960157240405,11854.112160774426,10453.778125,9053.444089225575,2358.7117701494262,-958.3777343750007,441.9563013994248,10153.639894179469,10261.562708919873,-107.92281474040465,9005.392841796875,6393.174016113281,2612.2188256835934,11723.290188837658,-2227.889798212658,19.365720254856747,331.5665270202753,563.046499159055,-231.47997213877966,-1958.9794921875,45.85130615422589,37.488438525509466,53.76682300840289,-16.278384482893422,-78.43372649339757
230,9482.66015625,9965.509765625,10112.169921875,9471.08984375,5.091921480036959,4.950916819307046,-22.67138671875,271.78466796875,1.481706563756589,1.5652578904954366,11655.53522798191,10276.8521484375,8898.169068893088,1690.0254623569108,-311.34238281249964,1067.3406967319115,10090.92985132798,10233.367190510839,-142.43733918285943,9075.524833984375,6417.492214355469,2658.032619628906,11481.370176855646,-1515.8604112306457,18.860120910306502,272.33073034092376,504.90334539542874,-232.57261505450498,-1448.310546875,49.50908711739248,32.78263327825494,41.908267582811014,-9.125634304556073,-65.69867369654673
231,9833.259765625,10038.9697265625,10474.3798828125,9484.75,2.091981355527885,0.7371420295115516,-185.117431640625,148.615234375,-1.554407552846003,1.5662976798637414,10832.73173309328,10008.2,9183.668266906721,793.7620065307801,30.769726562499272,855.3014596557787,10073.609809739486,10214.853146325282,-141.243336585796,9139.182626953125,6441.333212890625,2697.8494140625,11258.803765832194,-1219.8340392696937,17.901711864716432,228.67748788526842,449.6581738933967,-220.98068600812826,-906.0,50.07659302939614,41.51748734750375,37.262853050422684,4.254634297081068,-63.70867619651036
232,10091.169921875,10262.740234375,10365.240234375,9737.0,1.7002023930652552,2.2290186533824974,-145.626220703125,-179.43994140625,-1.5603801428151656,1.5633801908532199,10424.809178690413,9912.14609375,9399.483008809586,162.06894431541332,350.59414062500036,863.257225565414,10136.65328461799,10219.413821377637,-82.76053675964613,9205.500830078125,6466.897763671875,2738.60306640625,11054.042667690619,-791.302433315619,17.011760608097084,209.72085709297062,401.6707105333115,-191.94985344034086,-1046.25,51.85189881955381,60.972199958932066,45.090773528230216,15.88142643070185,-57.646833180998684
233,10242.7802734375,9680.08984375,10340.83984375,9214.099609375,-5.493532172575443,-5.677337410075092,-468.3489990234375,37.3798828125,-1.5666731352933698,1.5664641545839555,10430.087545536917,9888.5419921875,9346.996438838083,749.9977017869169,-208.4521484375,333.0934049119169,9984.465470995327,10168.049633032148,-183.584162036821,9263.878828125,6487.671213378906,2776.207614746094,10865.662457400369,-1185.572613650369,16.810879302135508,145.9995812133311,350.5364846693154,-204.53690345598432,-635.5302734375,47.15032241101426,63.938428205953976,55.476038504129896,8.46238970182408,-69.55001994952589
234,9742.83984375,10337.5,10381.900390625,9304.009765625,6.103560828124179,6.791364200761631,-170.111328125,456.30029296875,-1.562935408740898,1.5670584313075429,10523.237460424172,10056.9619140625,9590.686367700828,185.73746042417224,280.5380859375,746.8136322991722,10102.143647330218,10184.187763219563,-82.04411588934454,9345.34123046875,6509.878513183594,2835.462717285156,10692.35266393334,-354.8526639333395,16.560959891362124,146.85466720548357,309.80012117654906,-162.9454539710655,677.0595703125,52.39527911294984,77.30042806214692,67.40368540901095,9.896742653135973,-47.20697114824799
235,10426.3603515625,10592.6904296875,10802.3203125,10092.5302734375,1.5952841885047038,2.4685894044740024,-151.3900146484375,86.759765625,-1.5581685087265704,1.5643176198635613,10796.718182533123,10182.398046875,9568.077911216877,204.02775284562267,410.29238281250036,1024.6125184706234,10265.659241449312,10223.092779073651,42.566462375660194,9428.869443359376,6528.051264648438,2900.818178710938,8699.2900390625,1893.400390625,15.690113859257801,166.20812022619612,281.08172098647844,-114.87360076028233,-257.44921875,54.291584962362414,77.06447455319439,72.76777694043172,4.296697612762671,-38.98319273252319
236,10622.330078125,10511.01953125,10780.419921875,10189.9404296875,-1.0478919978604917,-0.7710118499130859,-195.8211669921875,36.15966796875,-1.5610668167725763,1.56216924477231,10918.425170705015,10276.8080078125,9635.190844919985,407.40563945501526,234.21152343749964,875.8286863300145,10347.446004716208,10250.514374519018,96.93163019719032,9503.644638671874,6546.428361816406,2957.216276855468,8741.35064453125,1769.6688867187495,14.88147111516093,172.9619149371374,259.45775977661026,-86.49584483947285,-871.2109375,53.556298536305036,85.86618818574999,80.0770302670304,5.789157918719596,-39.01071842791131
237,10492.9697265625,10665.009765625,10827.7197265625,10349.0595703125,1.6395743392548636,1.4650361358113377,-74.3050537109375,64.64013671875,-1.5336415460486765,1.5618817120167316,11068.727599538739,10357.2619140625,9645.79622858626,403.717833913739,307.7478515625007,1019.2135370387405,10453.300591685806,10289.99012605292,163.3104656328851,9577.529033203125,6561.530661621094,3015.9983715820317,8782.570037890626,1882.4397277343742,14.054601092139055,188.56639484671177,245.27948679063056,-56.71309194391878,-78.0,54.799322504171556,86.12536522350615,83.01867598748346,3.1066892360226888,-28.037265233249126
238,10724.1396484375,10640.2998046875,10802.3896484375,10174.919921875,-0.7817861991587867,-0.2316918735240551,-226.2186279296875,408.02490234375,-1.564065002499301,1.5619402449377005,10785.739230030696,10549.30390625,10312.868582469302,145.4394253431965,90.99589843750073,327.43122221819795,10515.63366268637,10323.352952589546,192.2807100968239,9646.01203125,6576.735209960938,3069.2768212890624,8864.376025437501,1775.923779249999,13.555074236211292,196.67205720994934,235.55800087449433,-38.88594366454498,842.189453125,54.54703982909969,86.42496647632821,86.13883996186142,0.28612651446678683,-28.941868438382375
239,10593.0595703125,11481.0595703125,11481.66015625,10402.58984375,8.382847222804806,7.90165485050158,-71.501220703125,447.5048828125,-1.553279111311872,1.5675841896137046,11488.868324030833,10778.0158203125,10067.163316594166,7.8087537183328095,703.0437500000007,1413.8962537183343,10837.442298561748,10433.610725706018,403.83157285573,9730.420625,6597.067106933594,3133.3535180664067,8942.9097734825,2538.149796829999,13.155248341606343,267.8505254679276,242.01650579318098,25.8340196747466,1985.6591796875,61.10786632622494,92.52433118154939,88.35822096046121,4.166110221088175,-0.02158540784311936
240,11426.3798828125,11535.3095703125,11893.080078125,11414.8203125,0.9533175740450521,0.472517363643671,-49.05615234375,176.67529296875,1.5398552483607828,1.562493261621414,11857.867313026658,10966.5396484375,10075.211983848341,322.55774271415794,568.7699218750004,1460.0975864641587,11070.064722478664,10538.534425192349,531.5302972863155,9813.01681640625,6619.195305175781,3193.8215112304697,9095.23479644855,2440.0747738639493,13.335124570878687,324.8923393399291,258.5916725025306,66.30066683739847,1569.7998046875,61.49408769914573,88.94454819836041,89.29794861874596,-0.3534004203855545,-11.202067244142304
241,11646.419921875,11834.41015625,12031.1103515625,11479.7802734375,1.614146112161949,2.5929133857601117,-87.077392578125,388.7802734375,-1.5378287847985024,1.5630181246883905,12206.31134801505,11231.2177734375,10256.12419885995,371.9011917650496,603.1923828125,1578.2859573900496,11324.846533735776,10661.951161483554,662.8953722522219,9897.457216796874,6643.876306152344,3253.5809106445304,9319.062418982667,2515.3477372673333,13.679226541587166,389.74061815386267,284.821461632797,104.91915652106564,1795.4404296875,63.63808150926577,89.51229901611099,90.32705946534021,-0.814760449229226,-5.903685579157415
242,11915.0302734375,12312.8701171875,12313.2900390625,11850.26953125,3.3389746783683396,4.042955708145836,-24.3377685546875,301.7998046875,-1.519259000883301,1.5634539916780386,12654.334862834816,11560.78984375,10467.244824665186,341.4647456473158,752.0802734374993,1845.6252925223143,11654.187728219684,10819.181538217263,835.0061900024211,9988.193623046875,6669.488806152343,3318.704816894531,9590.26721224065,2722.6029049468507,14.354132038401655,474.27393185034816,322.71195567630724,151.56197617404092,2050.1298828125,66.82064495071238,89.5201647533254,89.32567065593223,0.19449409739317502,-0.01161931032097399
243,12368.8203125,12438.009765625,12486.2900390625,11941.5703125,0.5593860317873383,1.0163320756776109,-166.2537841796875,151.0947265625,-1.5626892928696205,1.5612872624476357,12705.525592686385,11920.3318359375,11135.138079188617,267.5158270613847,517.6779296874993,1302.8716864363832,11915.461740688123,10973.355655113237,942.1060855748856,10082.119814453124,6695.596604003907,3386.523210449218,9917.029951459272,2520.9798141657284,15.192702511505717,545.0815549141153,367.18587552386884,177.8956793902464,2757.919921875,67.61892550449022,95.68877794130776,91.57374723691468,4.115030704393078,-1.4754726069567672
244,12478.4599609375,12615.0595703125,12841.66015625,12433.509765625,1.0946832365741497,1.423457675494142,-45.181396484375,-56.44482421875,1.462233030170642,1.5608191522513166,12948.708704919798,12147.1318359375,11345.554966955202,333.64913460729804,467.927734375,1269.504603357298,12148.661017229582,11129.708408941739,1018.9526082878438,10178.5148046875,6724.681301269531,3453.833503417969,10276.726363723723,2338.333206588777,16.38654956572548,608.4694884016626,415.4425980994276,193.02689030223502,2277.5595703125,68.76398597948531,93.9273421803382,93.04542829165707,0.881913888681126,-6.246638285133723
245,12623.6103515625,12325.1201171875,12951.5400390625,12319.0,-2.364539351755689,-2.2983597620682312,-192.5313720703125,-248.40478515625,-1.5360169931964185,1.5646691750889874,12823.360324439152,12305.0939453125,11786.827566185846,498.24020725165246,20.026171875000728,538.2925510016539,12207.480717215554,11243.557143060383,963.9235741551711,10266.7430078125,6750.919702148438,3515.823305664062,10687.115770527927,1638.0043466595725,17.244816160542538,628.0692008460192,457.9679186487459,170.10128219727324,1732.4296875,64.72733289439799,79.74633882054212,89.78748631406266,-10.04114749352054,-16.760666388129618
246,12396.33984375,12118.25,12676.51953125,12097.3603515625,-2.2433222003848794,-1.6784430108637856,-181.9010009765625,-134.64013671875,-1.54127754321283,1.5640150576149874,12688.057522739215,12361.8619140625,12035.666305385785,569.8075227392146,-243.61191406249964,82.58369461421535,12177.73714481037,11326.86122467368,850.8759201366902,10342.1312109375,6779.649301757812,3562.481909179687,11094.71213886415,1023.5378611358501,17.560540558118525,619.7651576481949,490.3273664486357,129.43779119955917,1607.23046875,61.93374183571435,55.29660556830419,76.3234288563948,-21.02682328809061,-22.295741022210063
247,12147.8896484375,12055.83984375,12336.0,11868.83984375,-0.7577431747524949,-0.5150096445443855,-139.6636962890625,355.30517578125,-1.552844587833627,1.560687113991864,12721.348417559719,12310.455859375,11899.563301190283,665.5085738097187,-254.61601562500073,156.2765425597172,12137.10471112358,11396.287759823805,740.8169512997756,10424.063603515626,6807.760451660156,3616.30315185547,11428.941160899853,626.8986828501475,17.375279427025387,601.2177021353909,512.5054335859868,88.71226854940414,1390.830078125,61.07730142123723,33.01424673063347,56.01906370649322,-23.004816975859754,-24.556347121647754
248,12101.150390625,12828.8603515625,12828.8603515625,12050.5302734375,6.013560177727163,6.412000473059121,-18.9825439453125,586.865234375,-1.5050412872222882,1.5665973655389829,12977.157199441648,12388.6259765625,11800.094753683352,148.29684787914812,440.234375,1028.7655978791481,12367.68992460322,11532.7232447513,834.9666798519211,10515.121416015625,6837.929052734375,3677.1923632812504,11703.008958969129,1125.8513925933712,17.891854162505705,641.500189725668,538.304384813923,103.19580491174497,2188.560546875,67.13872545321082,43.42482890762316,43.91189373552023,-0.48706482789707195,-4.29098525563033
249,12866.26953125,13229.5703125,13255.3798828125,12849.58984375,2.823668355210527,3.1235039587027327,-9.4810791015625,97.56005859375,-1.1793726126604709,1.562585378425902,13411.906607058982,12511.528125,11611.14964294102,182.33629455898154,718.0421874999993,1618.42066955898,12654.983387235481,11694.327727394033,960.6556598414481,10617.64982421875,6873.035703125,3744.6141210937503,11868.83984375,1360.73046875,18.886152583381552,697.7154667475297,570.1866012006443,127.52886554688541,1748.5107421875,69.76703365412412,68.02643150496573,48.15516904774074,19.871262457224987,-0.8378479395864368
250,13342.4404296875,13023.98046875,13525.5595703125,12847.8798828125,-2.386819432439908,-1.5540175447402689,-248.1575927734375,-155.96533203125,-1.5606144424898927,1.5642327867498202,13607.764544772392,12651.3001953125,11694.835845852609,583.7840760223917,372.68027343749964,1329.144622897391,12777.982414406988,11820.961321808887,957.021092598101,10706.24142578125,6909.005854492188,3797.235571289063,12050.5302734375,973.4501953125,20.107513190509273,717.4072721293578,599.630735386387,117.77653674297085,1488.6708984375,66.81434403762557,85.51074234968644,65.6540009207584,19.856741428928032,-14.969652191527095
251,13044.150390625,12917.6396484375,13338.91015625,12810.1298828125,-0.9698657129744909,-0.8165001519132825,-140.41650390625,82.75,-1.5351976969289518,1.5627021957555796,13612.436882853961,12811.178125,12009.91936714604,694.7972344164609,106.46152343749964,907.7202812914602,12824.534825750492,11925.406876725898,899.1279490245943,10783.9158203125,6942.27150390625,3841.644316406251,12345.5361328125,572.103515625,21.153001924100668,716.1767149291754,622.9399312949447,93.23678363423073,1083.2294921875,65.27547863169654,77.05631193310691,76.86449526258632,0.1918166705205948,-18.143399041985628
252,12897.6904296875,13189.48046875,13596.8896484375,12745.150390625,2.262343329243403,2.1044155721233597,-108.128662109375,-240.89501953125,-1.3742087871193067,1.5659250587283653,13345.24063093647,13037.90625,12730.57186906353,155.76016218647055,151.57421875,458.90859968647055,12946.183373416994,12045.79483787105,900.3885355459443,10859.59943359375,6977.602607421875,3881.996826171875,12581.5408203125,607.9396484374993,22.41713278456667,728.7363527610341,644.0992155881626,84.63713717287158,876.6103515625,67.34594148746321,68.89467587514987,77.1539100526477,-8.25923417749783,-12.754256162481813
253,13235.150390625,12435.849609375,13301.41015625,12003.3603515625,-6.0392270405644775,-5.713878277166314,-570.1163330078125,-546.375,-1.5672625348114164,1.567249812916881,13529.180263060178,12959.3041015625,12389.427940064823,1093.3306536851778,-523.4544921875004,46.421669310177094,12776.072118736329,12082.942911347616,693.1292073887125,10917.27322265625,7009.489956054687,3907.783266601562,13596.8896484375,-1161.0400390625,21.97350731328807,670.1531360380068,649.3099996781314,20.843136359875416,-2.16015625,57.16893677853195,54.69993392288822,66.8836405770483,-12.183706654160076,-53.20821020399304
254,12386.400390625,12096.73046875,12459.900390625,11726.6201171875,-2.3386126133484666,-2.7269479068752056,-292.8138427734375,88.13037109375,-1.5646089412919912,1.5637639186010248,13542.809104456639,12732.7361328125,11922.663161168362,1446.078635706639,-636.0056640625007,174.06730758163758,12549.62490207422,12084.256012052605,465.3688900216148,10973.07822265625,7040.667658691406,3932.4105639648433,13596.8896484375,-1500.1591796875,21.051148080248815,589.565292503863,637.3610582432777,-47.79576573941472,-518.3291015625,53.268131070941834,40.19437971827096,54.596329838769655,-14.401950120498697,-70.8588416546736
255,11997.4697265625,12612.1103515625,12647.16015625,11792.349609375,5.123085442251048,4.260489097809551,-81.30126953125,254.07958984375,-1.553565879396461,1.5665113887172717,13407.236044154375,12650.362109375,11893.488174595626,795.1256925918751,-38.25175781250073,718.6221769668737,12570.45338523698,12134.52785391069,435.9255313262911,11031.478828125,7077.787360839844,3953.6914672851562,13522.0788671875,-909.9685156249998,20.473264939233413,560.8209009849015,622.0530267916025,-61.23212580670099,286.990234375,57.962633304173515,31.42502640827173,42.10644668314361,-10.68142027487188,-52.654405176392935
256,12610.7802734375,12604.8896484375,13204.3095703125,12547.6103515625,-0.046711027170996046,-0.05725214039302658,-98.6162109375,-153.05517578125,1.5464055749687795,1.56481099184238,13296.12878474105,12587.812109375,11879.49543400895,691.2391363035495,17.077539062500364,725.3942144285502,12581.932139637154,12179.324215294195,402.60792434295945,11092.45841796875,7119.271059570313,3973.187358398437,13450.2605171875,-845.3708687500002,20.687802846673645,531.3332344346072,603.9090683202035,-72.57583388559624,486.6396484375,57.87491232783779,38.0314188504749,36.55027499233916,1.481143858135738,-53.040483386209786
257,12678.0703125,12306.0,13170.0498046875,12104.41015625,-2.9347550796682014,-2.3712198739839847,-323.1287841796875,100.30517578125,-1.5591273009004836,1.566784704445782,12799.390499295356,12411.116015625,12022.841531954646,493.39049929535577,-105.11601562500073,283.1584680453543,12489.954759758102,12191.388575742367,298.5661840157354,11146.51380859375,7158.00541015625,3988.5083984375005,13381.3149011875,-1075.3149011874993,20.0597734380637,478.3322333083397,578.7937013178307,-100.461468009491,250.16015625,54.21720823680979,43.69868009588654,37.71837511821102,5.980304977675516,-69.02158362034216
258,12147.9404296875,12805.5,12886.830078125,12132.7197265625,5.412930480837199,4.058995611896636,-15.8740234375,29.02978515625,1.2974504925850703,1.5663311919258571,12987.874126024197,12485.04609375,11982.218061475802,182.3741260241968,320.4539062500007,823.2819385241983,12595.136506505401,12249.875378052617,345.26112845278476,11203.75841796875,7197.083359375,4006.675058593749,13315.1271098275,-509.6271098274992,19.476603272925896,471.2023066902293,557.2754223923105,-86.07311570208117,-23.3603515625,58.89288540164554,52.25390620203737,44.66133504946623,7.592571152571139,-42.314203124967364
259,12826.7001953125,12364.0595703125,12833.1103515625,12120.650390625,-3.6068561512731967,-3.4472721072000314,-323.4000244140625,-279.384765625,-1.5647324824417643,1.5643263789401023,12902.490794852982,12538.5119140625,12174.533033272017,538.4312245404817,-174.45234374999927,189.52653704048316,12518.110861107767,12260.750063029749,257.360798078018,11254.378203125,7233.1031567382815,4021.275046386718,13251.5868301219,-887.5272598093998,18.91148180257481,425.03173381845954,530.8266846775402,-105.7949508590807,-865.5107421875,53.67564537814346,50.09757471894621,48.68338700562334,1.4141877133228746,-65.91724120646046
260,12338.3603515625,12246.73046875,12458.2998046875,11865.4697265625,-0.7426422976931145,-0.9489528976730296,-203.7801513671875,-458.27490234375,-1.5625122159423552,1.561821337007576,12883.641601880605,12465.4359375,12047.230273119396,636.9111331306049,-218.70546875000036,199.50019563060414,12427.650730321844,12259.414863574535,168.23586674730905,11311.163203125,7268.798759765625,4042.3644433593745,13190.588161604524,-943.8576928545244,17.884584229045196,374.65495513253154,499.5923387685385,-124.93738363600698,-777.25,52.348255443451265,47.32624816919377,49.892576363392415,-2.566328194198647,-72.1906205029773
261,12265.8896484375,11447.509765625,12373.2900390625,11051.0400390625,-6.671997761831731,-6.525992428463848,-571.2911376953125,-494.7451171875,-1.5671182075642198,1.5673870629651279,13113.705691210082,12233.9599609375,11354.214230664918,1666.1959255850816,-786.4501953125,93.29553496008157,12100.937075422897,12182.090568531723,-81.1534931088263,11350.71,7300.840908203125,4049.8690917968743,13132.029439827844,-1684.5196742028438,17.61245238995644,267.1608991591402,453.10605084665883,-185.94515168751866,-1470.1298828125,44.30989259495791,29.225870971144328,42.21656461976141,-12.990693648617079,-84.42682061412762
262,11419.6103515625,11257.240234375,11689.9599609375,11009.25,-1.4218533924433203,-1.6621041182366867,-207.97509765625,-444.27490234375,-1.558271324990119,1.563946492160322,13189.112445179097,12024.2080078125,10859.303570445903,1931.8722108040965,-766.9677734375,397.93666392909654,11819.704795073598,12094.00958432632,-274.3047892527229,11386.36880859375,7330.140659179688,4056.2281494140625,13007.170075781924,-1749.9298414069235,17.41954766009378,164.7191445599401,395.42866958931506,-230.70952502937496,-1932.240234375,42.63153845242339,20.131687287887857,32.22793547607528,-12.096248188187424,-90.41635358598928
263,11534.75,10558.9599609375,11566.9697265625,10279.2001953125,-8.459568166301827,-6.202943695784675,-596.8323974609375,-42.0703125,-1.567171367585553,1.5675348240549807,12908.586370219962,11574.9,10241.213629780037,2349.626409282462,-1015.9400390624996,317.7463311574629,11399.456517028231,11947.814382098813,-548.3578650705822,11411.01060546875,7357.729458007812,4053.281147460937,12847.33646971937,-2288.37650878187,18.181771321229938,26.87809969022601,321.71855560949723,-294.8404559192712,-1876.8896484375,37.08050598310603,14.29076226403189,21.216106841021325,-6.925344576989435,-91.56763254735948
264,10477.76953125,11173.099609375,11321.6201171875,10386.9697265625,6.6362413875508,5.816289205655557,-52.614990234375,478.33984375,-1.4902469933820128,1.5669575479114808,12424.234657938325,11336.7080078125,10249.181357686675,1251.1350485633247,-163.6083984375,923.9182516883247,11324.004214477154,11874.032022791784,-550.0278083146295,11434.85560546875,7389.50345703125,4045.3521484375005,12590.522842278682,-1417.4232329036822,18.88955043514208,-32.432127038213366,250.8884190799551,-283.32054611816847,-923.630859375,43.98835923674756,21.727882785228903,18.71677744571618,3.0111053395127243,-73.05656762960386
